#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8443,17.520752,50,0.219277,0.265796,3,1,2500
2475,8275,17.552470,50,0.219267,0.256328,3,1,2475
2450,8103,17.575752,50,0.219400,0.248701,3,1,2450
2425,7931,17.598229,50,0.219229,0.246401,3,1,2425
2400,7763,17.631989,50,0.218925,0.246716,3,1,2400
2375,7607,17.644665,50,0.219843,0.227572,3,1,2375
2350,7446,17.661110,50,0.219552,0.236517,2,1,2350
2325,7297,17.675030,50,0.220097,0.236005,2,1,2325
2300,7135,17.720832,50,0.219898,0.239777,2,1,2300
2275,6979,17.760975,50,0.219377,0.243945,2,1,2275
2250,6824,17.789027,50,0.219104,0.243622,2,1,2250
2225,6676,17.844243,50,0.219643,0.232831,2,1,2225
2200,6521,17.916212,50,0.218256,0.237957,2,1,2200
2175,6376,17.955328,50,0.218285,0.231221,2,1,2175
2150,6230,17.995218,50,0.217642,0.229416,2,1,2150
2125,6080,18.023490,50,0.216753,0.224375,2,1,2125
2100,5942,18.046289,50,0.217149,0.226242,2,1,2100
2075,5806,18.086945,50,0.216299,0.232300,1,1,2075
2050,5663,18.147261,50,0.217281,0.222154,1,1,2050
2025,5533,18.186027,50,0.219131,0.213921,1,1,2025
2000,5395,18.247003,50,0.218162,0.226675,1,1,2000
1975,5251,18.290694,50,0.217450,0.225548,1,1,1975
1950,5123,18.378227,50,0.218043,0.233515,1,1,1950
1925,4998,18.483676,51,0.216392,0.236743,1,1,1925
1900,4865,18.548015,51,0.214234,0.246460,1,1,1900
1875,4739,18.636786,51,0.213406,0.244692,1,1,1875
1850,4605,18.723492,51,0.214432,0.236994,1,1,1850
1825,4483,18.826629,52,0.214102,0.225421,1,1,1825
1800,4356,18.903273,52,0.211820,0.220144,1,1,1800
1775,4237,19.024377,52,0.211966,0.221739,1,1,1775
1750,4124,19.100685,52,0.209254,0.226848,1,1,1750
1725,4007,19.211359,53,0.210860,0.224837,1,1,1725
1700,3898,19.343970,53,0.211499,0.229575,1,1,1700
1675,3786,19.453442,53,0.210031,0.222296,1,1,1675
1650,3672,19.550908,54,0.206567,0.220462,1,2,1647
1625,3559,19.686913,54,0.207284,0.225011,1,3,1621
1600,3436,19.826956,54,0.205171,0.226467,1,3,1596
1575,3332,19.922018,54,0.205782,0.218300,1,3,1571
1550,3224,19.991123,54,0.204552,0.212831,1,3,1546
1525,3117,20.075566,54,0.203640,0.207542,1,4,1520
1500,3028,20.125692,54,0.205854,0.208988,1,4,1496
1475,2936,20.319782,54,0.207723,0.207389,1,5,1470
1450,2836,20.761405,54,0.204871,0.210395,1,6,1444
1425,2742,20.948438,58,0.204412,0.204351,1,9,1416
1400,2638,21.179589,58,0.201441,0.210366,1,10,1385
1375,2554,21.363992,58,0.200634,0.212231,1,11,1359
1350,2460,21.677919,58,0.197989,0.200165,1,11,1331
1325,2349,22.089044,62,0.193397,0.194212,1,11,1306
1300,2262,22.661376,63,0.193906,0.201060,1,13,1280
