#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1500,3553,8.728581,21,0.138161,0.155922,1,6,1494
1475,3432,8.842061,21,0.136564,0.159425,1,6,1469
1450,3315,8.924136,21,0.137433,0.163521,1,7,1443
1425,3196,9.008954,21,0.135778,0.159531,1,7,1418
1400,3055,9.129395,21,0.130003,0.150506,1,7,1393
1375,2944,9.170664,21,0.130521,0.157448,1,8,1367
1350,2839,9.323740,21,0.130676,0.145710,1,8,1342
1325,2733,9.424908,23,0.130209,0.139772,1,9,1316
1300,2626,9.528692,22,0.128148,0.146439,1,10,1290
1275,2525,9.617805,22,0.124423,0.150525,1,10,1265
1250,2431,9.678185,23,0.124507,0.148678,1,12,1237
1225,2322,9.775286,23,0.122564,0.126200,1,16,1208
1200,2208,10.094504,23,0.119048,0.112519,1,17,1182
1175,2112,10.147061,23,0.120493,0.113165,1,20,1154
1150,2020,10.298566,23,0.119153,0.107063,1,22,1126
1125,1948,10.338635,24,0.119762,0.110858,1,24,1099
1100,1854,10.658604,25,0.117639,0.112970,1,26,1071
1075,1763,10.753308,26,0.117322,0.117325,1,29,1043
1050,1686,10.875763,26,0.119431,0.105897,1,31,1016
1025,1610,11.251178,28,0.121855,0.099717,1,33,989
1000,1522,11.893365,29,0.122333,0.100906,1,35,962
975,1445,12.960177,35,0.124999,0.085535,1,38,933
950,1366,13.606772,37,0.123460,0.071833,1,39,905
925,1288,14.073440,37,0.124274,0.054040,1,43,876
900,1210,14.147593,36,0.121111,0.078296,1,51,839
875,1144,14.575386,36,0.124346,0.081529,1,60,803
850,1081,15.106343,39,0.127309,0.081467,1,63,775
825,996,16.237819,41,0.120966,0.060121,1,71,720
800,935,17.166186,45,0.114943,0.041412,1,82,659
775,869,17.937105,45,0.108162,0.047176,1,87,598
750,811,17.292660,42,0.107358,0.022059,1,98,532
725,755,16.840666,42,0.118754,0.036704,1,109,470
700,702,15.154470,37,0.133375,0.010486,1,117,347
675,657,15.237689,37,0.127971,0.014899,1,125,333
650,611,15.765772,37,0.127545,-0.011784,1,131,320
625,559,15.707505,37,0.114787,-0.037151,1,139,266
600,512,9.770036,24,0.113269,-0.059131,1,149,103
575,457,7.654004,19,0.109040,-0.128904,1,159,59
550,416,6.666667,14,0.150303,-0.146774,1,167,55
525,376,6.698039,14,0.137255,-0.009590,1,174,51
500,337,6.698039,14,0.137255,-0.009590,1,181,51
475,310,6.755556,16,0.118519,-0.001898,1,182,45
450,277,6.407557,15,0.136752,-0.153257,1,188,39
425,242,5.629630,13,0.000000,-0.490446,1,195,27
400,211,3.813187,9,0.000000,-0.318841,1,198,14
375,181,3.813187,9,0.000000,-0.318841,1,202,14
350,154,2.833333,6,0.000000,-0.687500,1,202,9
325,128,2.722222,6,0.000000,-0.473684,1,199,9
300,111,2.722222,6,0.000000,-0.473684,1,191,9
275,88,2.714286,6,0.000000,-0.333333,1,188,8
250,73,2.714286,6,0.000000,-0.333333,1,178,8
225,59,2.000000,4,0.000000,-0.333333,1,167,5
200,45,1.666667,3,0.000000,-0.500000,1,155,4
175,35,1.666667,3,0.000000,-0.500000,1,140,4
150,26,1.666667,3,0.000000,-0.500000,1,124,4
125,13,1.333333,2,0.000000,-1.000000,1,112,3
100,11,1.333333,2,0.000000,-1.000000,1,89,3
75,5,1.000000,1,0.000000,na,1,70,2
50,0,0.000000,0,0.000000,na,0,50,1
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
