#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.45632108844   7  0.101666332374   0.0368634715031  4   1  2500
2475  9706   4.46927708777   7  0.101792446427   0.0334194361672  4   1  2475
2450  9519   4.48023099808   7    0.1018780526   0.0274266108036  4   1  2450
2425  9330   4.49450307917   7    0.1016280324   0.0275204749293  4   1  2425
2400  9145   4.50834340698   7  0.101121112172    0.028713520637  3   1  2400
2375  8957   4.52199352636   7   0.10110137963    0.029387616518  3   1  2375
2350  8762    4.5442149217   7  0.101965152158   0.0331614713177  3   1  2350
2325  8592   4.55376973331   7  0.101485408552     0.03126095665  3   1  2325
2300  8421   4.56652911474   8  0.101507690672   0.0308646263054  3   1  2300
2275  8236   4.58727439667   8  0.101348803617   0.0343560255838  3   1  2275
2250  8059     4.602374191   8  0.101811881873   0.0356524314045  3   1  2250
2225  7870   4.62320548056   8   0.10183486859   0.0382986669377  2   1  2225
2200  7699   4.64226755963   8  0.102332380335   0.0395330409201  2   1  2200
2175  7535   4.65642525563   8  0.102571958655   0.0395657448775  2   1  2175
2150  7345   4.68128561689   8   0.10183913176   0.0481052996381  2   1  2150
2125  7184    4.6967014512   8  0.101669809237   0.0427584353168  2   1  2125
2100  7021   4.71555389188   8  0.101063961793   0.0462936785591  2   1  2100
2075  6864   4.73045880726   8  0.101365134904   0.0483629658214  2   1  2075
2050  6711   4.75186610958   8  0.101300538932   0.0468156493759  2   1  2050
2025  6546   4.77385497487   8 0.0997872025497   0.0423777725312  2   1  2025
2000  6388   4.79643171586   8 0.0988289512775   0.0471633176257  2   1  2000
1975  6232   4.81873263822   8 0.0978232653423   0.0519620840713  2   1  1975
1950  6069   4.84736419729   8  0.097861844708    0.058664333734  2   1  1950
1925  5928   4.86356994357   8 0.0978372219411   0.0637889949518  1   1  1925
1900  5763   4.89530168233   8 0.0968464138201   0.0650589665809  1   1  1900
1875  5616   4.91891967271   9 0.0975012202612   0.0673607795031  1   1  1875
1850  5472   4.94272842881   9 0.0972631317631   0.0662777023383  1   1  1850
1825  5321   4.97061043019   9 0.0977703240443   0.0644538025178  1   1  1825
1800  5170   5.00125872398   9 0.0973949198949   0.0651547313638  1   1  1800
1775  5013   5.03049691254   9 0.0983544765394   0.0658062748613  1   2  1774
1750  4874    5.0587965925   9 0.0971092023408   0.0659815411139  1   2  1749
1725  4731   5.09783830878   9 0.0966280722371   0.0724595995223  1   2  1724
1700  4590   5.12820608811   9 0.0982705215783   0.0662043815582  1   2  1699
1675  4458   5.16995346001  10 0.0993291621428   0.0698715964754  1   2  1674
1650  4325    5.2058273059  10  0.100259813003    0.073449937451  1   3  1648
1625  4191   5.24686927358  10  0.101214486295   0.0746407449012  1   4  1622
1600  4079   5.27657904938  10  0.100914819543   0.0737023902668  1   4  1597
1575  3951   5.32310338628  10  0.101323955236   0.0698843090501  1   4  1572
1550  3830   5.36933981474  11  0.102541307002   0.0711041507366  1   4  1547
1525  3709   5.42156995052  11  0.103996657152   0.0659838446443  1   5  1521
1500  3582   5.46663030065  11  0.104438520481    0.067906673533  1   5  1496
1475  3436   5.54941291268  11  0.106101795327   0.0693515508215  1   5  1471
1450  3314   5.61250364925  12  0.106595033981   0.0653500560443  1   5  1446
1425  3209   5.65110540654  12   0.10676041949   0.0638727648819  1   8  1418
1400  3109   5.67563544791  12  0.105659933138   0.0634892473282  1   9  1392
1375  2999   5.72894309205  12  0.104600215142   0.0724155908769  1  10  1366
1350  2892   5.78604627867  12  0.103897059937   0.0702160177167  1  10  1341
1325  2779    5.8607833393  12  0.106247437972   0.0766421486544  1  10  1316
1300  2679   5.90106351226  12  0.103285141863   0.0701064921809  1  13  1287
1275  2569   5.99664723014  12  0.104699123345   0.0540834874529  1  12  1263
1250  2475   6.06905081456  13  0.105483055523   0.0451197463427  1  13  1237
1225  2365   6.18160662249  13  0.108606949524   0.0451564427498  1  14  1211
1200  2271   6.26813063063  13  0.107775098788   0.0405234830723  1  15  1185
1175  2179   6.34494844776  13  0.107732269649   0.0430540389564  1  17  1158
1150  2076   6.46824096461  13  0.106184301012   0.0323466119759  1  19  1131
1125  1992   6.56785184017  13  0.104933718657   0.0343338534705  1  21  1104
1100  1905   6.64962084522  16   0.10617432158   0.0312757823551  1  28  1071
1075  1834   6.71284204494  14  0.104897220702   0.0371571994765  1  30  1044
1050  1755   6.84911922737  15  0.105683008836   0.0379722034944  1  33  1015
1025  1663   6.96621463643  15 0.0988529014845   0.0380373506158  1  35   988
1000  1585   7.08935814867  16 0.0974111474111   0.0276469127048  1  36   962
 975  1502   7.22962523403  16 0.0979610064819   0.0245479915446  1  39   933
 950  1412    7.5198103541  18 0.0909565810889   0.0150397638917  1  40   907
 925  1349   7.67553362624  18 0.0901171579743    0.020274990939  1  38   882
 900  1270   7.91246652457  20 0.0890576323988   0.0244005519242  1  40   856
 875  1214   8.01806190818  20 0.0874626178974   0.0347355127654  1  42   828
 850  1151   8.14701433634  20 0.0852786728727   0.0418480557672  1  48   798
 825  1083   8.35583740106  22 0.0806403295263   0.0368697928113  1  54   763
 800  1027   8.54163746416  22 0.0803726141619   0.0421675824843  1  57   731
 775   960   8.89769785122  23 0.0827013732322   0.0163243283493  1  61   697
 750   891   9.40518956586  26 0.0816439737771  0.00355867058558  1  70   661
 725   830   9.64117619647  27 0.0867631296892  0.00247965500452  1  78   622
 700   768   9.96169890027  27 0.0932878270762  -0.0164103548379  1  87   586
 675   723   10.1680212094  27 0.0952807646356  -0.0381451009723  1  89   558
 650   674   10.3939860587  25 0.0927883292045  -0.0396541828096  1  93   519
 625   619   11.3487827674  30 0.0904861318222  -0.0517749645654  1 102   479
 600   565   13.6175204157  40 0.0957248677249  -0.0520629312724  1 109   450
 575   518   11.9784683742  30  0.084457336234  -0.0466987851239  1 120   394
 550   479   12.0650308596  30 0.0838617090672   -0.057659726881  1 129   365
 525   442   11.8362602028  30 0.0932692307692   -0.119867564459  1 133   312
 500   395   11.9541107309  33 0.0880407124682   -0.158255627435  1 145   262
 475   360   13.1956200059  32 0.0793577981651   -0.193556704528  1 145   218
 450   319   12.6968342644  32 0.0838888888889   -0.218144961112  1 154   180
 425   285   16.8229037267  42 0.0703933747412   -0.244808714551  1 157   161
 400   262   15.0214876033  35 0.0611570247934   -0.283733306043  1 153   121
 375   233   14.7619047619  34 0.0413919413919   -0.290213723285  1 153    91
 350   202   7.32435897436  18          0.0375   -0.407133243607  1 157    40
 325   175   6.27840909091  14 0.0505050505051   -0.473684210526  1 159    33
 300   146   4.04166666667   9  0.145833333333   -0.478260869565  1 161    16
 275   119   3.14545454545   7  0.212121212121   -0.350877192982  1 161    11
 250   106   2.63888888889   5  0.259259259259              -0.6  1 149     9
 225    83   2.38095238095   5             0.0   -0.333333333333  1 145     7
 200    71   2.38095238095   5             0.0   -0.333333333333  1 132     7
 175    58   2.38095238095   5             0.0   -0.333333333333  1 118     7
 150    47   2.38095238095   5             0.0   -0.333333333333  1 104     7
 125    34   1.93333333333   3             0.0   -0.666666666667  1  91     6
 100    18   1.66666666667   3             0.0              -0.5  1  82     4
  75     8   1.33333333333   2             0.0              -1.0  1  67     3
  50     3             1.0   1             0.0                na  1  47     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
